No errors
Max results hit (1000): not all possible results returned; 
40 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 200030Z AUTO 00000KT 7SM -DZ SCT033 BKN041 OVC055 10/07 A2965 RMK AO2 P0001,KTMK,2023-03-20T00:30:00Z,45.42,-123.82,10.0,7.0,0,0,,7.0,29.648623,,,TRUE,TRUE,,,,,,-DZ,SCT,3300,BKN,4100,OVC,5500,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 200010Z AUTO 00000KT 7SM RA OVC035 10/07 A2966 RMK AO2 P0001,KTMK,2023-03-20T00:10:00Z,45.42,-123.82,10.0,7.0,0,0,,7.0,29.660433,,,TRUE,TRUE,,,,,,RA,OVC,3500,,,,,,,VFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 192350Z AUTO 00000KT 10SM -DZ SCT028 OVC037 10/07 A2966 RMK AO2,KTMK,2023-03-19T23:50:00Z,45.42,-123.82,10.0,7.0,0,0,,10.0,29.660433,,,TRUE,TRUE,,,,,,-DZ,SCT,2800,OVC,3700,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 192330Z AUTO 28003KT 10SM -RA SCT029 OVC040 11/07 A2967 RMK AO2,KTMK,2023-03-19T23:30:00Z,45.42,-123.82,11.0,7.0,280,3,,10.0,29.66929,,,TRUE,TRUE,,,,,,-RA,SCT,2900,OVC,4000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192310Z AUTO 28004KT 10SM SCT025 OVC042 11/07 A2967 RMK AO2,KTMK,2023-03-19T23:10:00Z,45.42,-123.82,11.0,7.0,280,4,,10.0,29.66929,,,TRUE,TRUE,,,,,,,SCT,2500,OVC,4200,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192250Z AUTO 23004KT 10SM -DZ SCT021 BKN025 OVC050 11/08 A2968 RMK AO2,KTMK,2023-03-19T22:50:00Z,45.42,-123.82,11.0,8.0,230,4,,10.0,29.681103,,,TRUE,TRUE,,,,,,-DZ,SCT,2100,BKN,2500,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 192230Z AUTO 24004KT 10SM -DZ SCT021 BKN027 OVC050 11/07 A2968 RMK AO2,KTMK,2023-03-19T22:30:00Z,45.42,-123.82,11.0,7.0,240,4,,10.0,29.681103,,,TRUE,TRUE,,,,,,-DZ,SCT,2100,BKN,2700,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 192210Z AUTO 24005KT 10SM -RA SCT029 BKN050 OVC055 12/07 A2969 RMK AO2,KTMK,2023-03-19T22:10:00Z,45.42,-123.82,12.0,7.0,240,5,,10.0,29.68996,,,TRUE,TRUE,,,,,,-RA,SCT,2900,BKN,5000,OVC,5500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192150Z AUTO 00000KT 10SM SCT029 BKN037 OVC055 12/06 A2969 RMK AO2,KTMK,2023-03-19T21:50:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.68996,,,TRUE,TRUE,,,,,,,SCT,2900,BKN,3700,OVC,5500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192130Z AUTO 26004KT 10SM SCT039 OVC047 12/06 A2970 RMK AO2,KTMK,2023-03-19T21:30:00Z,45.42,-123.82,12.0,6.0,260,4,,10.0,29.698818,,,TRUE,TRUE,,,,,,,SCT,3900,OVC,4700,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192110Z AUTO 34004KT 10SM SCT047 OVC060 13/05 A2970 RMK AO2,KTMK,2023-03-19T21:10:00Z,45.42,-123.82,13.0,5.0,340,4,,10.0,29.698818,,,TRUE,TRUE,,,,,,,SCT,4700,OVC,6000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192050Z AUTO 29003KT 10SM SCT031 SCT048 OVC060 13/05 A2971 RMK AO2,KTMK,2023-03-19T20:50:00Z,45.42,-123.82,13.0,5.0,290,3,,10.0,29.71063,,,TRUE,TRUE,,,,,,,SCT,3100,SCT,4800,OVC,6000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 192030Z AUTO 31006KT 10SM OVC060 13/06 A2972 RMK AO2,KTMK,2023-03-19T20:30:00Z,45.42,-123.82,13.0,6.0,310,6,,10.0,29.719488,,,TRUE,TRUE,,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 192010Z AUTO 00000KT 10SM OVC060 12/06 A2973 RMK AO2,KTMK,2023-03-19T20:10:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.731298,,,TRUE,TRUE,,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191950Z AUTO 00000KT 10SM BKN060 BKN070 BKN085 12/06 A2973 RMK AO2,KTMK,2023-03-19T19:50:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.731298,,,TRUE,TRUE,,,,,,,BKN,6000,BKN,7000,BKN,8500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191930Z AUTO 00000KT 10SM BKN070 BKN085 12/06 A2974 RMK AO2,KTMK,2023-03-19T19:30:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.740158,,,TRUE,TRUE,,,,,,,BKN,7000,BKN,8500,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191910Z AUTO 00000KT 10SM OVC070 11/06 A2975 RMK AO2,KTMK,2023-03-19T19:10:00Z,45.42,-123.82,11.0,6.0,0,0,,10.0,29.749016,,,TRUE,TRUE,,,,,,,OVC,7000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191850Z AUTO 00000KT 10SM OVC070 11/06 A2976 RMK AO2,KTMK,2023-03-19T18:50:00Z,45.42,-123.82,11.0,6.0,0,0,,10.0,29.760826,,,TRUE,TRUE,,,,,,,OVC,7000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191830Z AUTO 00000KT 10SM SCT070 BKN090 OVC110 11/05 A2977 RMK AO2,KTMK,2023-03-19T18:30:00Z,45.42,-123.82,11.0,5.0,0,0,,10.0,29.769686,,,TRUE,TRUE,,,,,,,SCT,7000,BKN,9000,OVC,11000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191810Z AUTO 00000KT 10SM OVC100 10/04 A2977 RMK AO2,KTMK,2023-03-19T18:10:00Z,45.42,-123.82,10.0,4.0,0,0,,10.0,29.769686,,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191750Z AUTO 05003KT 10SM OVC090 09/05 A2977 RMK AO2,KTMK,2023-03-19T17:50:00Z,45.42,-123.82,9.0,5.0,50,3,,10.0,29.769686,,,TRUE,TRUE,,,,,,,OVC,9000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191730Z AUTO 01003KT 10SM OVC100 08/05 A2977 RMK AO2,KTMK,2023-03-19T17:30:00Z,45.42,-123.82,8.0,5.0,10,3,,10.0,29.769686,,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191710Z AUTO 00000KT 10SM OVC100 08/05 A2978 RMK AO2,KTMK,2023-03-19T17:10:00Z,45.42,-123.82,8.0,5.0,0,0,,10.0,29.778543,,,TRUE,TRUE,,,,,,,OVC,10000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191650Z AUTO 17003KT 10SM BKN090 OVC110 08/05 A2978 RMK AO2,KTMK,2023-03-19T16:50:00Z,45.42,-123.82,8.0,5.0,170,3,,10.0,29.778543,,,TRUE,TRUE,,,,,,,BKN,9000,OVC,11000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191630Z AUTO 00000KT 10SM BKN090 OVC110 07/05 A2978 RMK AO2,KTMK,2023-03-19T16:30:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.778543,,,TRUE,TRUE,,,,,,,BKN,9000,OVC,11000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191610Z AUTO 00000KT 10SM OVC110 06/05 A2978 RMK AO2,KTMK,2023-03-19T16:10:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.778543,,,TRUE,TRUE,,,,,,,OVC,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191550Z AUTO 00000KT 10SM OVC110 06/04 A2979 RMK AO2,KTMK,2023-03-19T15:50:00Z,45.42,-123.82,6.0,4.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,OVC,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191530Z AUTO 00000KT 10SM SCT110 05/03 A2979 RMK AO2,KTMK,2023-03-19T15:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191510Z AUTO 00000KT 10SM SCT120 05/03 A2979 RMK AO2,KTMK,2023-03-19T15:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191450Z AUTO 00000KT 10SM SCT120 05/03 A2979 RMK AO2,KTMK,2023-03-19T14:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191430Z AUTO 12003KT 10SM SCT120 05/03 A2979 RMK AO2,KTMK,2023-03-19T14:30:00Z,45.42,-123.82,5.0,3.0,120,3,,10.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191410Z AUTO 21003KT 10SM SCT120 04/03 A2979 RMK AO2,KTMK,2023-03-19T14:10:00Z,45.42,-123.82,4.0,3.0,210,3,,10.0,29.790354,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191350Z AUTO 18004KT 10SM CLR 05/03 A2980 RMK AO2,KTMK,2023-03-19T13:50:00Z,45.42,-123.82,5.0,3.0,180,4,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191330Z AUTO 00000KT 10SM CLR 05/03 A2980 RMK AO2,KTMK,2023-03-19T13:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191310Z AUTO 00000KT 10SM CLR 05/03 A2981 RMK AO2,KTMK,2023-03-19T13:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191250Z AUTO 00000KT 10SM CLR 05/03 A2981 RMK AO2,KTMK,2023-03-19T12:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191230Z AUTO 28004KT 10SM CLR 05/03 A2981 RMK AO2,KTMK,2023-03-19T12:30:00Z,45.42,-123.82,5.0,3.0,280,4,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191210Z AUTO 11006KT 10SM CLR 06/04 A2981 RMK AO2,KTMK,2023-03-19T12:10:00Z,45.42,-123.82,6.0,4.0,110,6,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191150Z AUTO 12005KT 10SM CLR 05/03 A2981 RMK AO2,KTMK,2023-03-19T11:50:00Z,45.42,-123.82,5.0,3.0,120,5,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191130Z AUTO 00000KT 10SM CLR 05/03 A2981 RMK AO2,KTMK,2023-03-19T11:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191110Z AUTO 16003KT 10SM CLR 05/04 A2980 RMK AO2,KTMK,2023-03-19T11:10:00Z,45.42,-123.82,5.0,4.0,160,3,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191050Z AUTO 21003KT 10SM CLR 05/04 A2981 RMK AO2,KTMK,2023-03-19T10:50:00Z,45.42,-123.82,5.0,4.0,210,3,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 191030Z AUTO 00000KT 10SM CLR 05/04 A2981 RMK AO2,KTMK,2023-03-19T10:30:00Z,45.42,-123.82,5.0,4.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 191010Z AUTO 00000KT 10SM CLR 06/04 A2983 RMK AO2,KTMK,2023-03-19T10:10:00Z,45.42,-123.82,6.0,4.0,0,0,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190950Z AUTO 00000KT 10SM CLR 06/04 A2984 RMK AO2,KTMK,2023-03-19T09:50:00Z,45.42,-123.82,6.0,4.0,0,0,,10.0,29.840551,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190930Z AUTO 00000KT 10SM CLR 06/05 A2985 RMK AO2,KTMK,2023-03-19T09:30:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.84941,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190910Z AUTO 20003KT 10SM CLR 05/04 A2986 RMK AO2,KTMK,2023-03-19T09:10:00Z,45.42,-123.82,5.0,4.0,200,3,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190850Z AUTO 00000KT 10SM CLR 06/05 A2986 RMK AO2,KTMK,2023-03-19T08:50:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190830Z AUTO 00000KT 10SM CLR 06/05 A2986 RMK AO2,KTMK,2023-03-19T08:30:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190810Z AUTO 00000KT 10SM CLR 07/05 A2987 RMK AO2,KTMK,2023-03-19T08:10:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190750Z AUTO 00000KT 10SM CLR 06/05 A2987 RMK AO2,KTMK,2023-03-19T07:50:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190730Z AUTO 00000KT 10SM CLR 07/05 A2987 RMK AO2,KTMK,2023-03-19T07:30:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.870079,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190710Z AUTO 00000KT 10SM CLR 07/05 A2989 RMK AO2,KTMK,2023-03-19T07:10:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190650Z AUTO 00000KT 10SM CLR 07/06 A2989 RMK AO2,KTMK,2023-03-19T06:50:00Z,45.42,-123.82,7.0,6.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190630Z AUTO 00000KT 10SM CLR 07/05 A2989 RMK AO2,KTMK,2023-03-19T06:30:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190610Z AUTO 00000KT 10SM CLR 08/06 A2990 RMK AO2,KTMK,2023-03-19T06:10:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190550Z AUTO 13003KT 10SM CLR 08/06 A2990 RMK AO2,KTMK,2023-03-19T05:50:00Z,45.42,-123.82,8.0,6.0,130,3,,10.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190530Z AUTO 00000KT 10SM CLR 09/06 A2990 RMK AO2,KTMK,2023-03-19T05:30:00Z,45.42,-123.82,9.0,6.0,0,0,,10.0,29.899607,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190510Z AUTO 17004KT 10SM SCT120 10/07 A2990 RMK AO2,KTMK,2023-03-19T05:10:00Z,45.42,-123.82,10.0,7.0,170,4,,10.0,29.899607,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190450Z AUTO 00000KT 10SM SCT120 10/07 A2991 RMK AO2,KTMK,2023-03-19T04:50:00Z,45.42,-123.82,10.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190430Z AUTO 00000KT 10SM SCT120 10/07 A2991 RMK AO2,KTMK,2023-03-19T04:30:00Z,45.42,-123.82,10.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190410Z AUTO 00000KT 10SM CLR 10/07 A2991 RMK AO2,KTMK,2023-03-19T04:10:00Z,45.42,-123.82,10.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190350Z AUTO 00000KT 10SM CLR 10/07 A2991 RMK AO2,KTMK,2023-03-19T03:50:00Z,45.42,-123.82,10.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190330Z AUTO 00000KT 10SM SCT120 11/07 A2991 RMK AO2,KTMK,2023-03-19T03:30:00Z,45.42,-123.82,11.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190310Z AUTO 00000KT 10SM SCT120 12/06 A2991 RMK AO2,KTMK,2023-03-19T03:10:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190250Z AUTO 00000KT 10SM CLR 12/06 A2991 RMK AO2,KTMK,2023-03-19T02:50:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190230Z AUTO 00000KT 10SM CLR 12/06 A2991 RMK AO2,KTMK,2023-03-19T02:30:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190210Z AUTO 00000KT 10SM CLR 12/06 A2991 RMK AO2,KTMK,2023-03-19T02:10:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190150Z AUTO 00000KT 10SM CLR 12/07 A2991 RMK AO2,KTMK,2023-03-19T01:50:00Z,45.42,-123.82,12.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190130Z AUTO 00000KT 10SM CLR 13/06 A2991 RMK AO2,KTMK,2023-03-19T01:30:00Z,45.42,-123.82,13.0,6.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190110Z AUTO 00000KT 10SM CLR 13/07 A2991 RMK AO2,KTMK,2023-03-19T01:10:00Z,45.42,-123.82,13.0,7.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190050Z AUTO 27004KT 10SM CLR 13/07 A2991 RMK AO2,KTMK,2023-03-19T00:50:00Z,45.42,-123.82,13.0,7.0,270,4,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 190030Z AUTO 00000KT 10SM CLR 13/08 A2991 RMK AO2,KTMK,2023-03-19T00:30:00Z,45.42,-123.82,13.0,8.0,0,0,,10.0,29.911417,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 190010Z AUTO 33003KT 10SM CLR 15/07 A2992 RMK AO2,KTMK,2023-03-19T00:10:00Z,45.42,-123.82,15.0,7.0,330,3,,10.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 182350Z AUTO 33005KT 10SM CLR 15/07 A2992 RMK AO2,KTMK,2023-03-18T23:50:00Z,45.42,-123.82,15.0,7.0,330,5,,10.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 182330Z AUTO 31008KT 10SM CLR 16/08 A2992 RMK AO2,KTMK,2023-03-18T23:30:00Z,45.42,-123.82,16.0,8.0,310,8,,10.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182310Z AUTO 29008KT 10SM CLR 16/08 A2993 RMK AO2,KTMK,2023-03-18T23:10:00Z,45.42,-123.82,16.0,8.0,290,8,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 182250Z AUTO 28007KT 10SM CLR 17/07 A2993 RMK AO2,KTMK,2023-03-18T22:50:00Z,45.42,-123.82,17.0,7.0,280,7,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 182230Z AUTO 20006KT 10SM CLR 18/02 A2992 RMK AO2,KTMK,2023-03-18T22:30:00Z,45.42,-123.82,18.0,2.0,200,6,,10.0,29.920275,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182210Z AUTO 00000KT 10SM CLR 18/02 A2993 RMK AO2,KTMK,2023-03-18T22:10:00Z,45.42,-123.82,18.0,2.0,0,0,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182150Z AUTO 17009KT 10SM CLR 18/01 A2993 RMK AO2,KTMK,2023-03-18T21:50:00Z,45.42,-123.82,18.0,1.0,170,9,,10.0,29.929134,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182130Z AUTO 19008KT 10SM CLR 18/02 A2994 RMK AO2,KTMK,2023-03-18T21:30:00Z,45.42,-123.82,18.0,2.0,190,8,,10.0,29.940945,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182110Z AUTO 16008KT 130V200 10SM CLR 18/03 A2994 RMK AO2,KTMK,2023-03-18T21:10:00Z,45.42,-123.82,18.0,3.0,160,8,,10.0,29.940945,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182050Z AUTO 15007KT 10SM CLR 18/01 A2995 RMK AO2,KTMK,2023-03-18T20:50:00Z,45.42,-123.82,18.0,1.0,150,7,,10.0,29.949802,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 182030Z AUTO 15012KT 10SM CLR 18/03 A2996 RMK AO2,KTMK,2023-03-18T20:30:00Z,45.42,-123.82,18.0,3.0,150,12,,10.0,29.958662,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 182010Z AUTO 00000KT 10SM CLR 17/04 A2996 RMK AO2,KTMK,2023-03-18T20:10:00Z,45.42,-123.82,17.0,4.0,0,0,,10.0,29.958662,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 181950Z AUTO 00000KT 10SM CLR 17/05 A2997 RMK AO2,KTMK,2023-03-18T19:50:00Z,45.42,-123.82,17.0,5.0,0,0,,10.0,29.970472,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 181930Z AUTO 00000KT 10SM CLR 16/05 A2998 RMK AO2,KTMK,2023-03-18T19:30:00Z,45.42,-123.82,16.0,5.0,0,0,,10.0,29.97933,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 181910Z AUTO 00000KT 10SM CLR 15/05 A2998 RMK AO2,KTMK,2023-03-18T19:10:00Z,45.42,-123.82,15.0,5.0,0,0,,10.0,29.97933,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 181850Z AUTO 03003KT 10SM CLR 13/05 A2999 RMK AO2,KTMK,2023-03-18T18:50:00Z,45.42,-123.82,13.0,5.0,30,3,,10.0,29.991142,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 181830Z AUTO 24003KT 10SM CLR 12/06 A3001 RMK AO2,KTMK,2023-03-18T18:30:00Z,45.42,-123.82,12.0,6.0,240,3,,10.0,30.008858,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
