No errors
Max results hit (1000): not all possible results returned; 
43 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
K4S1 190115Z AUTO 36015G20KT 5SM HZ CLR 09/06 A3015 RMK AO2,K4S1,2023-02-19T01:15:00Z,42.42,-124.42,9.0,6.0,360,15,20,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 190055Z AUTO 36016G26KT 5SM HZ CLR 09/06 A3015 RMK AO2,K4S1,2023-02-19T00:55:00Z,42.42,-124.42,9.0,6.0,360,16,26,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 190035Z AUTO 36016G22KT 5SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-19T00:35:00Z,42.42,-124.42,10.0,6.0,360,16,22,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 190015Z AUTO 35016G23KT 5SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-19T00:15:00Z,42.42,-124.42,10.0,6.0,350,16,23,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182355Z AUTO 35015G24KT 5SM HZ CLR 10/05 A3015 RMK AO2,K4S1,2023-02-18T23:55:00Z,42.42,-124.42,10.0,5.0,350,15,24,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182335Z AUTO 36015G22KT 5SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-18T23:35:00Z,42.42,-124.42,10.0,6.0,360,15,22,5.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182315Z AUTO 36016G20KT 4SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-18T23:15:00Z,42.42,-124.42,10.0,6.0,360,16,20,4.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182255Z AUTO 36016G22KT 4SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-18T22:55:00Z,42.42,-124.42,10.0,6.0,360,16,22,4.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182235Z AUTO 36014G23KT 3SM HZ CLR 10/06 A3016 RMK AO2,K4S1,2023-02-18T22:35:00Z,42.42,-124.42,10.0,6.0,360,14,23,3.0,30.159449,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182215Z AUTO 36015G20KT 4SM HZ CLR 10/06 A3016 RMK AO2,K4S1,2023-02-18T22:15:00Z,42.42,-124.42,10.0,6.0,360,15,20,4.0,30.159449,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182155Z AUTO 36012G19KT 4SM HZ CLR 10/06 A3015 RMK AO2,K4S1,2023-02-18T21:55:00Z,42.42,-124.42,10.0,6.0,360,12,19,4.0,30.15059,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182135Z AUTO 36012G18KT 5SM HZ CLR 10/06 A3016 RMK AO2,K4S1,2023-02-18T21:35:00Z,42.42,-124.42,10.0,6.0,360,12,18,5.0,30.159449,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182115Z AUTO 01015G19KT 5SM HZ CLR 10/06 A3016 RMK AO2,K4S1,2023-02-18T21:15:00Z,42.42,-124.42,10.0,6.0,10,15,19,5.0,30.159449,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182055Z AUTO 36016G20KT 5SM HZ CLR 10/06 A3017 RMK AO2,K4S1,2023-02-18T20:55:00Z,42.42,-124.42,10.0,6.0,360,16,20,5.0,30.171259,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182035Z AUTO 01013G19KT 5SM HZ CLR 10/06 A3018 RMK AO2,K4S1,2023-02-18T20:35:00Z,42.42,-124.42,10.0,6.0,10,13,19,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 182015Z AUTO 36011KT 5SM HZ CLR 10/06 A3018 RMK AO2,K4S1,2023-02-18T20:15:00Z,42.42,-124.42,10.0,6.0,360,11,,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181955Z AUTO 01012G16KT 5SM HZ CLR 10/06 A3018 RMK AO2,K4S1,2023-02-18T19:55:00Z,42.42,-124.42,10.0,6.0,10,12,16,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181935Z AUTO 36010G16KT 5SM HZ CLR 11/06 A3018 RMK AO2,K4S1,2023-02-18T19:35:00Z,42.42,-124.42,11.0,6.0,360,10,16,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181915Z AUTO 36009G14KT 5SM HZ CLR 10/05 A3018 RMK AO2,K4S1,2023-02-18T19:15:00Z,42.42,-124.42,10.0,5.0,360,9,14,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181855Z AUTO 02004KT 5SM HZ CLR 09/01 A3017 RMK AO2,K4S1,2023-02-18T18:55:00Z,42.42,-124.42,9.0,1.0,20,4,,5.0,30.171259,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181835Z AUTO 05007KT 5SM HZ CLR 09/01 A3017 RMK AO2,K4S1,2023-02-18T18:35:00Z,42.42,-124.42,9.0,1.0,50,7,,5.0,30.171259,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 181815Z AUTO 05007KT 7SM CLR 08/01 A3018 RMK AO2,K4S1,2023-02-18T18:15:00Z,42.42,-124.42,8.0,1.0,50,7,,7.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181755Z AUTO 05009KT 10SM CLR 07/02 A3019 RMK AO2,K4S1,2023-02-18T17:55:00Z,42.42,-124.42,7.0,2.0,50,9,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181735Z AUTO 04009KT 7SM CLR 07/01 A3019 RMK AO2,K4S1,2023-02-18T17:35:00Z,42.42,-124.42,7.0,1.0,40,9,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181715Z AUTO 04010KT 10SM CLR 06/00 A3019 RMK AO2,K4S1,2023-02-18T17:15:00Z,42.42,-124.42,6.0,0.0,40,10,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181655Z AUTO 05010KT 10SM CLR 05/00 A3020 RMK AO2,K4S1,2023-02-18T16:55:00Z,42.42,-124.42,5.0,0.0,50,10,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181635Z AUTO 05011KT 7SM CLR 05/00 A3019 RMK AO2,K4S1,2023-02-18T16:35:00Z,42.42,-124.42,5.0,0.0,50,11,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181615Z AUTO 05010KT 7SM CLR 04/00 A3019 RMK AO2,K4S1,2023-02-18T16:15:00Z,42.42,-124.42,4.0,0.0,50,10,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181555Z AUTO 05012KT 7SM CLR 03/00 A3019 RMK AO2,K4S1,2023-02-18T15:55:00Z,42.42,-124.42,3.0,0.0,50,12,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181535Z AUTO 05011KT 10SM CLR 03/00 A3018 RMK AO2,K4S1,2023-02-18T15:35:00Z,42.42,-124.42,3.0,0.0,50,11,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181515Z AUTO 05012KT 10SM CLR 03/00 A3018 RMK AO2,K4S1,2023-02-18T15:15:00Z,42.42,-124.42,3.0,0.0,50,12,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181455Z AUTO 05011KT 10SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T14:55:00Z,42.42,-124.42,3.0,0.0,50,11,,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181435Z AUTO 05010KT 7SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T14:35:00Z,42.42,-124.42,3.0,0.0,50,10,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181415Z AUTO 03012KT 10SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T14:15:00Z,42.42,-124.42,3.0,0.0,30,12,,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181355Z AUTO 05015KT 10SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T13:55:00Z,42.42,-124.42,3.0,0.0,50,15,,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181335Z AUTO 04012KT 10SM CLR 02/00 A3016 RMK AO2,K4S1,2023-02-18T13:35:00Z,42.42,-124.42,2.0,0.0,40,12,,10.0,30.159449,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181315Z AUTO 05012G17KT 10SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T13:15:00Z,42.42,-124.42,3.0,0.0,50,12,17,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181255Z AUTO 04012KT 10SM CLR 03/00 A3018 RMK AO2,K4S1,2023-02-18T12:55:00Z,42.42,-124.42,3.0,0.0,40,12,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181235Z AUTO 04010KT 10SM CLR 03/00 A3018 RMK AO2,K4S1,2023-02-18T12:35:00Z,42.42,-124.42,3.0,0.0,40,10,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181215Z AUTO 04010KT 10SM CLR 03/00 A3018 RMK AO2,K4S1,2023-02-18T12:15:00Z,42.42,-124.42,3.0,0.0,40,10,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181155Z AUTO 03010KT 7SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T11:55:00Z,42.42,-124.42,3.0,0.0,30,10,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181135Z AUTO 04012KT 7SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T11:35:00Z,42.42,-124.42,3.0,0.0,40,12,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181115Z AUTO 05012KT 7SM CLR 03/00 A3017 RMK AO2,K4S1,2023-02-18T11:15:00Z,42.42,-124.42,3.0,0.0,50,12,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181055Z AUTO 03010KT 10SM CLR 03/00 A3019 RMK AO2,K4S1,2023-02-18T10:55:00Z,42.42,-124.42,3.0,0.0,30,10,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181035Z AUTO 04011KT 7SM CLR 03/00 A3019 RMK AO2,K4S1,2023-02-18T10:35:00Z,42.42,-124.42,3.0,0.0,40,11,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 181015Z AUTO 04009KT 7SM CLR 03/00 A3019 RMK AO2,K4S1,2023-02-18T10:15:00Z,42.42,-124.42,3.0,0.0,40,9,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180955Z AUTO 03010KT 7SM CLR 04/00 A3018 RMK AO2,K4S1,2023-02-18T09:55:00Z,42.42,-124.42,4.0,0.0,30,10,,7.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180935Z AUTO 04010KT 7SM CLR 03/00 A3019 RMK AO2,K4S1,2023-02-18T09:35:00Z,42.42,-124.42,3.0,0.0,40,10,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180915Z AUTO 05012KT 7SM CLR 04/00 A3019 RMK AO2,K4S1,2023-02-18T09:15:00Z,42.42,-124.42,4.0,0.0,50,12,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180855Z AUTO 02010KT 7SM CLR 05/00 A3021 RMK AO2,K4S1,2023-02-18T08:55:00Z,42.42,-124.42,5.0,0.0,20,10,,7.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180835Z AUTO 02008KT 7SM CLR 05/00 A3021 RMK AO2,K4S1,2023-02-18T08:35:00Z,42.42,-124.42,5.0,0.0,20,8,,7.0,30.209646,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180815Z AUTO 03008KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T08:15:00Z,42.42,-124.42,5.0,1.0,30,8,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180755Z AUTO 05010KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T07:55:00Z,42.42,-124.42,5.0,1.0,50,10,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180735Z AUTO 04009KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T07:35:00Z,42.42,-124.42,5.0,1.0,40,9,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180715Z AUTO 03009KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T07:15:00Z,42.42,-124.42,5.0,1.0,30,9,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180655Z AUTO 05011KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T06:55:00Z,42.42,-124.42,5.0,1.0,50,11,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180635Z AUTO 05010KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T06:35:00Z,42.42,-124.42,5.0,1.0,50,10,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180615Z AUTO 05009KT 7SM CLR 06/01 A3020 RMK AO2,K4S1,2023-02-18T06:15:00Z,42.42,-124.42,6.0,1.0,50,9,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180555Z AUTO 05010KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T05:55:00Z,42.42,-124.42,5.0,1.0,50,10,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180535Z AUTO 05010KT 7SM CLR 05/01 A3020 RMK AO2,K4S1,2023-02-18T05:35:00Z,42.42,-124.42,5.0,1.0,50,10,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180515Z AUTO 05010KT 7SM CLR 06/01 A3019 RMK AO2,K4S1,2023-02-18T05:15:00Z,42.42,-124.42,6.0,1.0,50,10,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180455Z AUTO 05010KT 7SM CLR 06/02 A3020 RMK AO2,K4S1,2023-02-18T04:55:00Z,42.42,-124.42,6.0,2.0,50,10,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180435Z AUTO 04009KT 7SM CLR 06/02 A3019 RMK AO2,K4S1,2023-02-18T04:35:00Z,42.42,-124.42,6.0,2.0,40,9,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180415Z AUTO 04006KT 7SM CLR 06/02 A3020 RMK AO2,K4S1,2023-02-18T04:15:00Z,42.42,-124.42,6.0,2.0,40,6,,7.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180355Z AUTO 05009KT 7SM CLR 06/02 A3019 RMK AO2,K4S1,2023-02-18T03:55:00Z,42.42,-124.42,6.0,2.0,50,9,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180335Z AUTO 03008KT 5SM HZ CLR 06/02 A3019 RMK AO2,K4S1,2023-02-18T03:35:00Z,42.42,-124.42,6.0,2.0,30,8,,5.0,30.188976,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 180315Z AUTO 03006KT 7SM CLR 07/02 A3019 RMK AO2,K4S1,2023-02-18T03:15:00Z,42.42,-124.42,7.0,2.0,30,6,,7.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180255Z AUTO 01006KT 7SM CLR 06/02 A3018 RMK AO2,K4S1,2023-02-18T02:55:00Z,42.42,-124.42,6.0,2.0,10,6,,7.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180235Z AUTO 02005KT 7SM CLR 07/02 A3017 RMK AO2,K4S1,2023-02-18T02:35:00Z,42.42,-124.42,7.0,2.0,20,5,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180215Z AUTO 01004KT 7SM CLR 08/02 A3017 RMK AO2,K4S1,2023-02-18T02:15:00Z,42.42,-124.42,8.0,2.0,10,4,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180155Z AUTO 01005KT 7SM CLR 10/02 A3017 RMK AO2,K4S1,2023-02-18T01:55:00Z,42.42,-124.42,10.0,2.0,10,5,,7.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180135Z AUTO 02004KT 5SM HZ CLR 10/02 A3018 RMK AO2,K4S1,2023-02-18T01:35:00Z,42.42,-124.42,10.0,2.0,20,4,,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 180115Z AUTO 36005KT 7SM CLR 11/02 A3018 RMK AO2,K4S1,2023-02-18T01:15:00Z,42.42,-124.42,11.0,2.0,360,5,,7.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 180055Z AUTO 01009G15KT 4SM HZ CLR 10/03 A3019 RMK AO2,K4S1,2023-02-18T00:55:00Z,42.42,-124.42,10.0,3.0,10,9,15,4.0,30.188976,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 180035Z AUTO 35010G15KT 4SM HZ CLR 11/03 A3018 RMK AO2,K4S1,2023-02-18T00:35:00Z,42.42,-124.42,11.0,3.0,350,10,15,4.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 180015Z AUTO 34012G15KT 5SM HZ CLR 11/03 A3018 RMK AO2,K4S1,2023-02-18T00:15:00Z,42.42,-124.42,11.0,3.0,340,12,15,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172355Z AUTO 35011G18KT 4SM HZ CLR 11/03 A3018 RMK AO2,K4S1,2023-02-17T23:55:00Z,42.42,-124.42,11.0,3.0,350,11,18,4.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172335Z AUTO 35013G18KT 5SM HZ CLR 11/03 A3018 RMK AO2,K4S1,2023-02-17T23:35:00Z,42.42,-124.42,11.0,3.0,350,13,18,5.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172315Z AUTO 35011KT 4SM HZ CLR 11/05 A3018 RMK AO2,K4S1,2023-02-17T23:15:00Z,42.42,-124.42,11.0,5.0,350,11,,4.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172255Z AUTO 34009KT 2 1/2SM HZ CLR 11/05 A3018 RMK AO2,K4S1,2023-02-17T22:55:00Z,42.42,-124.42,11.0,5.0,340,9,,2.5,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 172235Z AUTO 34010KT 4SM HZ CLR 12/04 A3018 RMK AO2,K4S1,2023-02-17T22:35:00Z,42.42,-124.42,12.0,4.0,340,10,,4.0,30.180119,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172215Z AUTO 33007KT 3SM HZ CLR 12/05 A3019 RMK AO2,K4S1,2023-02-17T22:15:00Z,42.42,-124.42,12.0,5.0,330,7,,3.0,30.188976,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172155Z AUTO 33009KT 3SM HZ CLR 11/05 A3020 RMK AO2,K4S1,2023-02-17T21:55:00Z,42.42,-124.42,11.0,5.0,330,9,,3.0,30.200787,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172135Z AUTO 33008KT 2 1/2SM HZ CLR 12/04 A3021 RMK AO2 VIS 2V4,K4S1,2023-02-17T21:35:00Z,42.42,-124.42,12.0,4.0,330,8,,2.5,30.209646,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,IFR,,,,,,,,,,,,METAR,7.0
K4S1 172115Z AUTO 33010KT 4SM HZ CLR 11/03 A3022 RMK AO2,K4S1,2023-02-17T21:15:00Z,42.42,-124.42,11.0,3.0,330,10,,4.0,30.221457,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172055Z AUTO 34009KT 4SM HZ CLR 11/02 A3023 RMK AO2,K4S1,2023-02-17T20:55:00Z,42.42,-124.42,11.0,2.0,340,9,,4.0,30.230314,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172035Z AUTO 34008KT 3SM HZ CLR 11/03 A3023 RMK AO2,K4S1,2023-02-17T20:35:00Z,42.42,-124.42,11.0,3.0,340,8,,3.0,30.230314,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 172015Z AUTO 34006KT 7SM CLR 12/01 A3024 RMK AO2,K4S1,2023-02-17T20:15:00Z,42.42,-124.42,12.0,1.0,340,6,,7.0,30.239174,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 171955Z AUTO 04008KT 7SM CLR 12/01 A3024 RMK AO2,K4S1,2023-02-17T19:55:00Z,42.42,-124.42,12.0,1.0,40,8,,7.0,30.239174,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 171935Z AUTO 05011KT 5SM HZ CLR 11/01 A3024 RMK AO2,K4S1,2023-02-17T19:35:00Z,42.42,-124.42,11.0,1.0,50,11,,5.0,30.239174,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
K4S1 171915Z AUTO 05013KT 7SM CLR 11/01 A3024 RMK AO2,K4S1,2023-02-17T19:15:00Z,42.42,-124.42,11.0,1.0,50,13,,7.0,30.239174,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,7.0
K4S1 171855Z AUTO 05014KT 5SM HZ CLR 10/01 A3024 RMK AO2,K4S1,2023-02-17T18:55:00Z,42.42,-124.42,10.0,1.0,50,14,,5.0,30.239174,,,TRUE,TRUE,,,,,,HZ,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,7.0
